,0,1
1821,5.0,0.7505152273806748
1822,5.0,0.8567416026770884
1823,5.0,0.7366491149767953
1824,5.0,0.773082217642228
1825,5.0,0.7631888861101633
1826,5.0,0.6746454303775704
1827,5.0,0.6877814909034208
1828,5.0,0.7915244054117144
1829,5.0,0.8193621706301835
1830,5.0,0.6808140894717616
1831,5.0,0.8221989757870758
1832,5.0,0.7596671808501357
1833,5.0,0.7779169604745895
1834,5.0,0.8465647524627459
1835,5.0,0.8771832250573296
1836,5.0,0.7592741836646419
1837,5.0,0.754391520073233
1838,5.0,0.7740285453203547
1839,5.0,0.676449521743173
1840,5.0,0.7991249403867987
1841,5.0,0.5482344124302279
1842,5.0,0.5364589526079804
1843,5.0,0.637024421576823
1844,5.0,0.7218487473168795
1845,5.0,0.7506845805723162
1846,5.0,0.7958666091807142
1847,5.0,0.694752856511522
1848,5.0,0.6862538441455448
1849,5.0,0.533564849273852
1850,5.0,0.6597029631885498
1851,5.0,0.731664012937115
1852,5.0,0.8514807772468767
1853,5.0,0.8189413356047794
1854,5.0,0.7220465842972394
1855,5.0,0.5845566290959904
1856,5.0,0.5847832938324758
1857,5.0,0.6701119282787098
1858,5.0,0.770600874230825
1859,5.0,0.8029736634753646
1860,5.0,0.6891345010725334
1861,5.0,0.6421340828460256
1862,5.0,0.6777081647172452
1863,5.0,0.7663415612441058
1864,5.0,0.8106186206294155
1865,5.0,0.6974572233112647
1866,5.0,0.6892639779744483
1867,5.0,0.8362361926094299
1868,5.0,0.8518905394785188
1869,5.0,0.7238814195008278
1870,5.0,0.7305373305544145
1871,5.0,0.8517343444961256
1872,5.0,0.7857628562582603
1873,5.0,0.8402086010197879
1874,5.0,0.8560559436909102
1875,5.0,0.8272542007788101
1876,5.0,0.7488341081387903
1877,5.0,0.5299733767738801
1878,5.0,0.5996911792852323
1879,5.0,0.6741759304330586
1880,5.0,0.7470370084548523
1881,5.0,0.7838372983088218
1882,5.0,0.7252026833593277
1883,5.0,0.6657992235486113
1884,5.0,0.5920406908588359
1885,5.0,0.6703270048711413
1886,5.0,0.7281652251507305
1887,5.0,0.8047753447949246
1888,5.0,0.7129250168388115
1889,5.0,0.7583255546717346
1890,5.0,0.6868065310197746
1891,5.0,0.7457772931569557
1892,5.0,0.811211769093928
1893,5.0,0.718834468500081
1894,5.0,0.7465835551476487
1895,5.0,0.8449876536433001
1896,5.0,0.8542076060044613
1897,5.0,0.7929421263337915
1898,5.0,0.8389972493764979
1899,5.0,0.8322204510693754
1900,5.0,0.7436801700751526
1901,5.0,0.7161919207101364
1902,5.0,0.833210009855885
1903,5.0,0.845693433998441
1904,5.0,0.7506369850975241
1905,5.0,0.6522425977218479
1906,5.0,0.7547657498849797
1907,5.0,0.7381208986043492
1908,5.0,0.8626502896248486
1909,5.0,0.6421503641052948
1910,5.0,0.6040758103055333
1911,5.0,0.7682281866577196
1912,5.0,0.7733563772653874
1913,5.0,0.8077547208877108
1914,5.0,0.7167866392619302
1915,5.0,0.6698535384429385
1916,5.0,0.8619793571808252
1917,5.0,0.8606996391037796
1918,5.0,0.815394682736278
1919,5.0,0.7803662814196483
1920,5.0,0.8222061987840821
1921,5.0,0.7211766393284342
1922,5.0,0.70241268914219
1923,5.0,0.8159485694978352
1924,5.0,0.8012386713505102
1925,5.0,0.6584245150718276
1926,5.0,0.7876719601986714
1927,5.0,0.6613193821490737
1928,5.0,0.8327840950991761
1929,5.0,0.6642263555437924
1930,5.0,0.6255274109916598
1931,5.0,0.8109984626410328
1932,5.0,0.8869208623120923
1933,5.0,0.8171779951541128
1934,5.0,0.7899906888827581
1935,5.0,0.8237614614993466
1936,5.0,0.6974016970931508
1937,5.0,0.647153842608784
1938,5.0,0.827075120342028
1939,5.0,0.8266623621777622
1940,5.0,0.6376448920790136
1941,5.0,0.798927924075415
1942,5.0,0.8814584839431573
1943,5.0,0.8159363216245938
1944,5.0,0.7775434360292899
1945,5.0,0.8235725530173486
1946,5.0,0.6816900143367918
1947,5.0,0.6528195702416796
1948,5.0,0.833897211094709
1949,5.0,0.8343309061138799
1950,5.0,0.6340989208974882
1951,5.0,0.8716485201297994
1952,5.0,0.8304526480632322
1953,5.0,0.8078671240463896
1954,5.0,0.8761112184486891
1955,5.0,0.8956901183316397
1956,5.0,0.7562025613612283
1957,5.0,0.8354302110820753
1958,5.0,0.824338055614941
1959,5.0,0.6809533091160919
1960,5.0,0.8223505559852781
1961,5.0,0.6287932378184075
1962,5.0,0.7248083712144981
1963,5.0,0.7898194025756373
1964,5.0,0.8050039518348545
1965,5.0,0.8387467107311039
1966,5.0,0.7487262404737167
1967,5.0,0.7151993919409577
1968,5.0,0.6306450668355814
1969,5.0,0.7304045457929882
1970,5.0,0.7439872166131518
1971,5.0,0.8111769471525573
1972,5.0,0.7072535053972366
1973,5.0,0.7318848049039106
1974,5.0,0.750354680963248
1975,5.0,0.7544169822611756
1976,5.0,0.8252160586087611
1977,5.0,0.7174815827946311
1978,5.0,0.7599548709747561
1979,5.0,0.8290965947594704
1980,5.0,0.8758017423239947
1981,5.0,0.7854264239478839
1982,5.0,0.827663032703868
1983,5.0,0.8381017919224677
1984,5.0,0.7681030602631052
1985,5.0,0.8354288239433808
1986,5.0,0.8602324288676958
1987,5.0,0.8581161385138604
1988,5.0,0.8067591533301091
1989,5.0,0.7357835998866541
1990,5.0,0.8005644368089381
1991,5.0,0.8890626002301035
1992,5.0,0.8818034371387555
1993,5.0,0.7840165949605225
1994,5.0,0.7030650504859242
1995,5.0,0.8204578299204829
1996,5.0,0.8424866097682119
1997,5.0,0.8720976128254306
1998,5.0,0.7893939704771985
1999,5.0,0.765428999087772
2000,5.0,0.8893705512457483
2001,5.0,0.9034167312920685
2002,5.0,0.8570761143653426
2003,5.0,0.8272567634121901
2004,5.0,0.8798543806672972
2005,5.0,0.8192653268292865
2006,5.0,0.8293243885100776
2007,5.0,0.9146888872802441
2008,5.0,0.8613062995336966
2009,5.0,0.7748099593354125
2010,5.0,0.7401250793884183
2011,5.0,0.7673364595363302
2012,5.0,0.842189519214807
2013,5.0,0.7212509282864719
2014,5.0,0.7369511550407731
2015,5.0,0.8294832984224583
2016,5.0,0.8746790600506453
2017,5.0,0.7878934046702043
2018,5.0,0.7978686054988545
2019,5.0,0.8595911943953182
2020,5.0,0.7778628565839996
2021,5.0,0.8456126743208782
2022,5.0,0.869732668783607
2023,5.0,0.8622086908454621
2024,5.0,0.791055222300844
2025,5.0,0.8270376511641282
2026,5.0,0.8798734739594738
2027,5.0,0.7746080611728344
2028,5.0,0.7880793198123149
2029,5.0,0.8684581601022869
2030,5.0,0.783533002496596
2031,5.0,0.8401215691277302
2032,5.0,0.8797265203425312
2033,5.0,0.870225741127274
2034,5.0,0.7941800279629246
2035,5.0,0.8930446058381367
2036,5.0,0.8393522024118911
2037,5.0,0.88980069815544
2038,5.0,0.9058897625199402
2039,5.0,0.9036418568121084
2040,5.0,0.8195416625435108
2041,5.0,0.8790430801205149
2042,5.0,0.8907064124617268
2043,5.0,0.8425099485876847
2044,5.0,0.8945698277931433
2045,5.0,0.7007388062047644
2046,5.0,0.7688762467246505
2047,5.0,0.7131515381586214
2048,5.0,0.8363324331056811
2049,5.0,0.6803853521216752
2050,5.0,0.7101989115387711
2051,5.0,0.7831660631392289
2052,5.0,0.7794252263651179
2053,5.0,0.8424187650714837
2054,5.0,0.7570494257197969
2055,5.0,0.7579447194536298
2056,5.0,0.8582994864762217
2057,5.0,0.8854599388589786
2058,5.0,0.8313732940528181
2059,5.0,0.849510768090594
2060,5.0,0.8211724061369756
2061,5.0,0.7174463534882061
2062,5.0,0.6943790468294936
2063,5.0,0.8359706479150556
2064,5.0,0.8435814231756527
2065,5.0,0.7402768741038771
2066,5.0,0.7679777800420889
2067,5.0,0.6634223991465914
2068,5.0,0.8267682058392907
2069,5.0,0.6699603959511256
2070,5.0,0.7665297152595504
2071,5.0,0.8003942534487342
2072,5.0,0.889596813728303
2073,5.0,0.8040895959011017
2074,5.0,0.8568723298379048
2075,5.0,0.7836064775492464
2076,5.0,0.6002208632119087
2077,5.0,0.6903919389406192
2078,5.0,0.8070696934884352
2079,5.0,0.8476923688403073
2080,5.0,0.7321225730435595
2081,5.0,0.8111889718501616
2082,5.0,0.8735780076123383
2083,5.0,0.7926506052285732
2084,5.0,0.8465068930758552
2085,5.0,0.8111826742792947
2086,5.0,0.6710175159813053
2087,5.0,0.7510156210527046
2088,5.0,0.8293984582590926
2089,5.0,0.851374875313803
2090,5.0,0.7525429150103893
2091,5.0,0.8741833336422442
2092,5.0,0.8265069729613913
2093,5.0,0.8660895101158417
2094,5.0,0.8927870166250708
2095,5.0,0.9164944829877951
2096,5.0,0.8568801847216038
2097,5.0,0.7994264741351332
2098,5.0,0.8218744406546793
2099,5.0,0.7200168706287946
2100,5.0,0.8361633093902806
2101,5.0,0.8886363274706734
2102,5.0,0.7672876983299148
2103,5.0,0.8765936116647253
2104,5.0,0.7243590831338713
2105,5.0,0.7249186343574681
2106,5.0,0.8649210693622389
2107,5.0,0.9153221508079178
2108,5.0,0.8754631332147123
2109,5.0,0.852507709853119
2110,5.0,0.7941470961534747
2111,5.0,0.6627059066074179
2112,5.0,0.6832415396646365
2113,5.0,0.7927898992827465
2114,5.0,0.8131820527503679
2115,5.0,0.6520451466199959
2116,5.0,0.8595394012257525
2117,5.0,0.9144654389462487
2118,5.0,0.8413117716742968
2119,5.0,0.8378920766732718
2120,5.0,0.8324925297027824
2121,5.0,0.7414125376730948
2122,5.0,0.7560848692333068
2123,5.0,0.8470625557964314
2124,5.0,0.8487553343939919
2125,5.0,0.7193418891895408
2126,5.0,0.8869877268183236
2127,5.0,0.8430719656240534
2128,5.0,0.8413829367472636
2129,5.0,0.9138289376339218
2130,5.0,0.9050020557279365
2131,5.0,0.8286304215362406
2132,5.0,0.785492259917561
2133,5.0,0.79741561923147
2134,5.0,0.6777890574766686
2135,5.0,0.8165360625439142
2136,5.0,0.7852369021829492
2137,5.0,0.8982957134818501
2138,5.0,0.8048048921214919
2139,5.0,0.80024772227537
2140,5.0,0.826358491376119
2141,5.0,0.5951055833082802
2142,5.0,0.6209605237959956
2143,5.0,0.83706713523125
2144,5.0,0.8436075453898273
2145,5.0,0.6214191766196114
2146,5.0,0.8640954139235495
2147,5.0,0.809242627765559
2148,5.0,0.7749285253539542
2149,5.0,0.9060125327386034
2150,5.0,0.889356024499302
2151,5.0,0.7935457537100941
2152,5.0,0.8071761247234641
2153,5.0,0.8082233861138112
2154,5.0,0.6246483120533309
2155,5.0,0.8126382970376951
2156,5.0,0.8772843244664392
2157,5.0,0.8122708189395463
2158,5.0,0.7853216805452005
2159,5.0,0.8943054268097401
2160,5.0,0.891752225484062
2161,5.0,0.7747269603723562
2162,5.0,0.8405810074305625
2163,5.0,0.8258106736719976
2164,5.0,0.6336772548957067
2165,5.0,0.8355718651909042
2166,5.0,0.8813428001135313
2167,5.0,0.8729557061868547
2168,5.0,0.8243207586847702
2169,5.0,0.8988736242229941
2170,5.0,0.8145751211175634
2171,5.0,0.906225977776253
2172,5.0,0.9375537630790034
2173,5.0,0.9464488314517207
2174,5.0,0.9368976060169635
2175,5.0,0.9230322849793651
2176,5.0,0.9452972035917505
2177,5.0,0.9403824664785524
2178,5.0,0.9351171235836342
2179,5.0,0.9479253628129961
2180,5.0,0.9202555152253448
2181,5.0,0.9375112362978137
2182,5.0,0.9378499262411784
2183,5.0,0.9101590736191496
2184,5.0,0.9060028452914667
2185,5.0,0.9277946634622906
2186,5.0,0.9338264519134953
2187,5.0,0.8774449423185454
2188,5.0,0.9515085444528251
2189,5.0,0.9614724002860134
2190,5.0,0.9398628527810432
2191,5.0,0.9377995270571026
2192,5.0,0.9387621650886113
2193,5.0,0.9401766586778566
2194,5.0,0.9331970698775375
2195,5.0,0.942023315300761
2196,5.0,0.9332676847330116
2197,5.0,0.9393899224464456
2198,5.0,0.9386654839257401
2199,5.0,0.9493973384315468
2200,5.0,0.9438848165759725
2201,5.0,0.9315436982739617
2202,5.0,0.9400704509720305
2203,5.0,0.9558453944910897
2204,5.0,0.9489800783751667
2205,5.0,0.9553651049200058
2206,5.0,0.9253414212795295
2207,5.0,0.9416654035588352
2208,5.0,0.9268028284022086
2209,5.0,0.9302806566132491
2210,5.0,0.9206156012833959
2211,5.0,0.9332096509268264
2212,5.0,0.9417709121512738
2213,5.0,0.9427454979102384
2214,5.0,0.9450769729019967
2215,5.0,0.9412145082981258
2216,5.0,0.9169567840672244
2217,5.0,0.9218967190123482
2218,5.0,0.9367454961682079
2219,5.0,0.915165874340188
2220,5.0,0.9240349442587489
2221,5.0,0.922045186076746
2222,5.0,0.9223538775615171
2223,5.0,0.9120448611585213
2224,5.0,0.9454741075542908
2225,5.0,0.9536451411397455
2226,5.0,0.9391470779782123
2227,5.0,0.9438242799364822
2228,5.0,0.9229425185770358
2229,5.0,0.9424206947278084
2230,5.0,0.9181286783321276
2231,5.0,0.9414334090657301
2232,5.0,0.9289471853234973
2233,5.0,0.9525587736645691
2234,5.0,0.9273505369541523
2235,5.0,0.9486015536239846
2236,5.0,0.9454672885367077
2237,5.0,0.9278976316756593
2238,5.0,0.9399504637029605
2239,5.0,0.9392758346758805
2240,5.0,0.9433985961891556
2241,5.0,0.9412896147567196
2242,5.0,0.936054810931068
2243,5.0,0.9412708817245918
2244,5.0,0.9198074608527784
2245,5.0,0.9238974955820444
2246,5.0,0.9341812581961919
2247,5.0,0.9351370393579725
2248,5.0,0.942519660361104
2249,5.0,0.9458340405592054
2250,5.0,0.9287932516584636
2251,5.0,0.9488520440401782
2252,5.0,0.929985845539351
2253,5.0,0.9382401285741712
2254,5.0,0.9210899731523732
2255,5.0,0.9094851735509365
2256,5.0,0.9188746096884173
2257,5.0,0.9224675585592207
2258,5.0,0.908977006873598
2259,5.0,0.9520495668303097
2260,5.0,0.9502944554233292
2261,5.0,0.9039839382791107
2262,5.0,0.9202629191256979
2263,5.0,0.9309617837844484
2264,5.0,0.9125308913786115
2265,5.0,0.9099726176073885
2266,5.0,0.9304898673071078
2267,5.0,0.9411451451131436
2268,5.0,0.9417870924358603
2269,5.0,0.9372365144802957
2270,5.0,0.9209485548511347
2271,5.0,0.9284311801225074
2272,5.0,0.9226407975430418
2273,5.0,0.9214519166058152
2274,5.0,0.9117922814118202
2275,5.0,0.9157700148637367
2276,5.0,0.8839420728876539
2277,5.0,0.9220823918296419
2278,5.0,0.9290909186282941
2279,5.0,0.9242980388493398
2280,5.0,0.952620202310784
2281,5.0,0.9406827009499135
2282,5.0,0.9420741525553614
2283,5.0,0.9313073255924592
2284,5.0,0.9410681458377247
2285,5.0,0.9341885831490342
2286,5.0,0.941857038304554
2287,5.0,0.9529336151011122
2288,5.0,0.959418506576109
2289,5.0,0.9591770659195036
2290,5.0,0.9594914578647704
2291,5.0,0.9363380381993947
2292,5.0,0.9449448362851116
2293,5.0,0.9359266243517861
2294,5.0,0.9373704676236687
2295,5.0,0.9208812565948298
2296,5.0,0.930040575319252
2297,5.0,0.9160101932524474
2298,5.0,0.9270332203533391
2299,5.0,0.9274239666920389
2300,5.0,0.9268515791307722
2301,5.0,0.9378613382326212
2302,5.0,0.9369495643580914
2303,5.0,0.9446136034355204
2304,5.0,0.9396879088491809
2305,5.0,0.9504895820052816
2306,5.0,0.9323265495090955
2307,5.0,0.936893037414084
2308,5.0,0.9206969552531604
2309,5.0,0.9367578534577734
2310,5.0,0.9098289430032492
2311,5.0,0.9356275135474736
2312,5.0,0.931802781890339
2313,5.0,0.9268097956150049
2314,5.0,0.9305275046682829
2315,5.0,0.9445500367341447
2316,5.0,0.9210156978855858
2317,5.0,0.9353428840663961
2318,5.0,0.9258677575410084
2319,5.0,0.9389475317719389
2320,5.0,0.9199541673123027
2321,5.0,0.9414698810036664
2322,5.0,0.946624542723185
2323,5.0,0.9391957792715628
2324,5.0,0.9581314857690558
2325,5.0,0.9531492867127062
2326,5.0,0.9149133397754726
2327,5.0,0.9255538193755906
2328,5.0,0.9290903484728555
2329,5.0,0.9326889099106137
2330,5.0,0.9476483313291093
2331,5.0,0.9321961256304847
2332,5.0,0.9150656070375214
2333,5.0,0.927952944887096
2334,5.0,0.9274628337599875
2335,5.0,0.9308294961265662
2336,5.0,0.9264466642001664
2337,5.0,0.9227106626633679
2338,5.0,0.9414245171885357
2339,5.0,0.9283431535882567
2340,5.0,0.9438146359527695
2341,5.0,0.9384132683541497
2342,5.0,0.9353297572070814
2343,5.0,0.9064866009305818
2344,5.0,0.9485084146605239
2345,5.0,0.9522521638069369
2346,5.0,0.9424485276537228
2347,5.0,0.956580365124124
2348,5.0,0.9463228910450108
2349,5.0,0.9443510218721938
2350,5.0,0.9356905651041595
2351,5.0,0.9458027267779197
2352,5.0,0.9368395944673207
2353,5.0,0.9506437077683292
2354,5.0,0.9405717291399741
2355,5.0,0.9511020378596461
2356,5.0,0.9492996403251871
2357,5.0,0.9414662875278421
2358,5.0,0.9440472252948564
2359,5.0,0.9413176822396816
2360,5.0,0.9514329291964082
2361,5.0,0.9452074901701918
2362,5.0,0.9448799880073709
2363,5.0,0.9488122532089953
2364,5.0,0.9298758066963521
2365,5.0,0.9312155319870032
2366,5.0,0.9480665354673765
2367,5.0,0.9356744265332781
2368,5.0,0.9401501209921873
2369,5.0,0.9437505551358062
2370,5.0,0.9448745060116769
2371,5.0,0.9459516405849038
2372,5.0,0.9445177385132779
2373,5.0,0.9551284884441247
2374,5.0,0.9354633468982159
2375,5.0,0.9345817867361185
2376,5.0,0.9423356411726235
2377,5.0,0.9397271957981891
2378,5.0,0.9235932174624362
2379,5.0,0.967163757100061
2380,5.0,0.9641522873622645
2381,5.0,0.9318587569113055
2382,5.0,0.9402464824226217
2383,5.0,0.9427259967765473
2384,5.0,0.9325893952786952
2385,5.0,0.9189763290570604
2386,5.0,0.9441157345816575
2387,5.0,0.9434816001905527
2388,5.0,0.9578838074812234
2389,5.0,0.9410926347603746
2390,5.0,0.9556370385357386
2391,5.0,0.9480731579897826
2392,5.0,0.9384422618218741
2393,5.0,0.9268054829508636
2394,5.0,0.9382485694795205
2395,5.0,0.9373751520999313
2396,5.0,0.9143067586638942
2397,5.0,0.9403167247140269
2398,5.0,0.9314609566244562
2399,5.0,0.9336669811079774
2400,5.0,0.9605259865784976
2401,5.0,0.9536038426142718
2402,5.0,0.941053568274094
2403,5.0,0.954124831116294
2404,5.0,0.943513916901726
2405,5.0,0.9555497520579169
2406,5.0,0.9466912356972325
2407,5.0,0.9545511891283529
2408,5.0,0.9610779126695994
2409,5.0,0.9627773956944714
2410,5.0,0.9636763704575656
2411,5.0,0.9499445464351458
2412,5.0,0.9542262049452754
2413,5.0,0.9400650478601613
2414,5.0,0.9453766717108427
2415,5.0,0.930496900845372
2416,5.0,0.9325923705419308
2417,5.0,0.9370924839979844
2418,5.0,0.9390024054180292
2419,5.0,0.9349175528144964
2420,5.0,0.9342524100475019
2421,5.0,0.9577189011230184
2422,5.0,0.955759441156624
2423,5.0,0.9577727757300712
2424,5.0,0.9586141277545394
2425,5.0,0.9517260530824044
2426,5.0,0.951549660313762
2427,5.0,0.9602860897245691
2428,5.0,0.9511849507130733
2429,5.0,0.9452577102794177
2430,5.0,0.9522203305954887
2431,5.0,0.9477692837346994
2432,5.0,0.9480705430627437
2433,5.0,0.9510902967734397
2434,5.0,0.9436295159046991
2435,5.0,0.9516874146127977
2436,5.0,0.9466251467693998
2437,5.0,0.9532878430231152
2438,5.0,0.9409129724533872
2439,5.0,0.9459526310339439
2440,5.0,0.9547473811152448
2441,5.0,0.9578452109905579
2442,5.0,0.9586629202697172
2443,5.0,0.9574594701165776
2444,5.0,0.9577216185936438
2445,5.0,0.9565738136999625
2446,5.0,0.9517796109859005
2447,5.0,0.9576073515265919
2448,5.0,0.9445024447045339
2449,5.0,0.9616824415525086
2450,5.0,0.9552127083260719
2451,5.0,0.9292168774276551
2452,5.0,0.9501346849777251
2453,5.0,0.9432873892774291
2454,5.0,0.9364086760102683
2455,5.0,0.9438518946518251
2456,5.0,0.9293788432862947
2457,5.0,0.9545204656290457
2458,5.0,0.9320086518403907
2459,5.0,0.9314318109602776
2460,5.0,0.9298907170287483
2461,5.0,0.9382553441795847
2462,5.0,0.9180249894858912
2463,5.0,0.96100519447559
2464,5.0,0.9618246704810188
2465,5.0,0.9426091390192232
2466,5.0,0.9258667179779201
2467,5.0,0.9436574177172079
2468,5.0,0.9182812421341584
2469,5.0,0.9318971566716721
2470,5.0,0.9570433510037115
2471,5.0,0.950646361597877
2472,5.0,0.9566887746753019
2473,5.0,0.9443182873519306
2474,5.0,0.9417192783527306
2475,5.0,0.9456320252820333
2476,5.0,0.9349973245728376
2477,5.0,0.9220581614094459
2478,5.0,0.9405823154907303
2479,5.0,0.9433394385609388
2480,5.0,0.9380376818247499
2481,5.0,0.9534966982088507
2482,5.0,0.9299060280258205
2483,5.0,0.9393452200816347
2484,5.0,0.9592574958232726
2485,5.0,0.9457401542483872
2486,5.0,0.941433074396892
2487,5.0,0.9337509879515865
2488,5.0,0.9389888279899827
2489,5.0,0.9449349279047863
2490,5.0,0.9556369439281224
2491,5.0,0.9676927854381986
2492,5.0,0.9675704852260562
2493,5.0,0.9622061539800428
2494,5.0,0.9626666495052003
2495,5.0,0.9521208037192452
2496,5.0,0.9621530760711907
2497,5.0,0.946506190725598
2498,5.0,0.9504024000985836
2499,5.0,0.942471634171825
2500,5.0,0.9334636310177813
2501,5.0,0.9453099411371739
2502,5.0,0.9536387856045807
2503,5.0,0.9356616042585384
2504,5.0,0.9471920471575692
2505,5.0,0.9451357910403395
2506,5.0,0.9552390484201967
2507,5.0,0.9492354233490735
2508,5.0,0.9534877425428321
2509,5.0,0.9515987262718715
2510,5.0,0.9549774306799864
2511,5.0,0.9508633644732581
2512,5.0,0.9454248901722566
2513,5.0,0.9477898792095993
2514,5.0,0.937953545960586
2515,5.0,0.9357435845143769
2516,5.0,0.95845565049191
2517,5.0,0.9490035870677542
2518,5.0,0.931243618499014
2519,5.0,0.9570311087835266
2520,5.0,0.9491062520722624
2521,5.0,0.9516382153612367
2522,5.0,0.932957123429127
2523,5.0,0.9455662487386325
2524,5.0,0.9538410532783091
2525,5.0,0.9486898175441232
2526,5.0,0.9542504773043992
2527,5.0,0.9544107634345536
2528,5.0,0.9450886898908828
2529,5.0,0.9586285635646328
2530,5.0,0.9539425488886819
2531,5.0,0.9415014465481859
2532,5.0,0.9510438659798491
2533,5.0,0.9508286539676116
2534,5.0,0.9470329629046851
2535,5.0,0.9335780511012933
2536,5.0,0.9427157565845863
2537,5.0,0.9494455021606303
2538,5.0,0.9474559636361948
2539,5.0,0.9558115119906636
2540,5.0,0.9661463985849343
2541,5.0,0.9363056451205585
2542,5.0,0.9252739690887909
2543,5.0,0.9353303785757896
2544,5.0,0.9302384685672153
2545,5.0,0.9242963909606517
2546,5.0,0.9511084602915232
2547,5.0,0.9577039431941239
2548,5.0,0.9610063351300256
2549,5.0,0.9621066952612102
2550,5.0,0.9493213383358289
2551,5.0,0.9458671115483948
2552,5.0,0.9485150707985093
2553,5.0,0.9363554926943218
2554,5.0,0.9368922297022243
2555,5.0,0.9347970085254025
2556,5.0,0.9350608252126289
2557,5.0,0.9177119463291482
2558,5.0,0.9432804543161767
2559,5.0,0.9344309052765474
2560,5.0,0.9305583411620287
2561,5.0,0.9638976840984069
2562,5.0,0.966789741019
2563,5.0,0.9649720040771788
2564,5.0,0.9648721388924051
2565,5.0,0.9581179867034023
2566,5.0,0.9684149399381352
2567,5.0,0.970515069746755
2568,5.0,0.9544937309607996
2569,5.0,0.9586962605021007
2570,5.0,0.9307823820142337
2571,5.0,0.9300740218936071
2572,5.0,0.9116223425492154
2573,5.0,0.9401175995224327
2574,5.0,0.9374394560956287
2575,5.0,0.9332018793001843
2576,5.0,0.9439367533171941
2577,5.0,0.9238341258819417
2578,5.0,0.9382704053600133
2579,5.0,0.9403609364201961
2580,5.0,0.957007309811386
2581,5.0,0.9520875268477977
2582,5.0,0.952528481477493
2583,5.0,0.9567186902156849
2584,5.0,0.9525754697470291
2585,5.0,0.9535255428031625
2586,5.0,0.9480936547673959
2587,5.0,0.9431008803719538
2588,5.0,0.9449262085018604
2589,5.0,0.949768233973671
2590,5.0,0.9534501889045307
2591,5.0,0.9394179764087782
2592,5.0,0.9328673889842847
2593,5.0,0.9353886735041126
2594,5.0,0.9283601032792299
2595,5.0,0.9382139762117454
2596,5.0,0.9559622059531835
2597,5.0,0.9674722710046171
2598,5.0,0.9649312554941586
2599,5.0,0.9655323311104294
2600,5.0,0.9612855143188459
2601,5.0,0.9552543611392856
2602,5.0,0.9626417935577941
2603,5.0,0.9398790130952082
2604,5.0,0.9493795456483611
2605,5.0,0.9443351297185186
2606,5.0,0.9297783477759999
2607,5.0,0.9353797178138537
2608,5.0,0.941212096085184
2609,5.0,0.939423962769426
2610,5.0,0.9370425858073396
2611,5.0,0.951779468923174
2612,5.0,0.9601084794584394
2613,5.0,0.948286248132827
2614,5.0,0.954185680486523
2615,5.0,0.9700117280507905
2616,5.0,0.9657286347067527
2617,5.0,0.9586053686264369
2618,5.0,0.9705986140150953
2619,5.0,0.9642593697807611
2620,5.0,0.9629533615432789
2621,5.0,0.9532233318935148
2622,5.0,0.9493585902537836
2623,5.0,0.9487978251757337
2624,5.0,0.9583560794136502
2625,5.0,0.9579693195519714
2626,5.0,0.9449654498653816
2627,5.0,0.9376354702323219
2628,5.0,0.9362519009548689
2629,5.0,0.925902783257081
2630,5.0,0.9356554897347349
2631,5.0,0.9598810254594061
2632,5.0,0.963573356376429
2633,5.0,0.9573741423159314
2634,5.0,0.955663659570528
2635,5.0,0.9603978838540446
2636,5.0,0.9544348790874283
2637,5.0,0.9554228595629568
2638,5.0,0.9580236180520713
2639,5.0,0.9570384793061142
2640,5.0,0.9567826635682353
2641,5.0,0.959064480917712
2642,5.0,0.9599311292676614
2643,5.0,0.9541018759327913
2644,5.0,0.9597538829449626
2645,5.0,0.9575229786877847
2646,5.0,0.947865062098435
2647,5.0,0.9392644703739561
2648,5.0,0.9383338556941029
2649,5.0,0.9271054085907698
2650,5.0,0.9426575185448672
2651,5.0,0.9444310853879893
2652,5.0,0.9457817611904945
2653,5.0,0.9555162464037019
2654,5.0,0.9515011697426934
2655,5.0,0.9595273332242549
2656,5.0,0.9408627944662827
2657,5.0,0.9607421738527585
2658,5.0,0.9578589605887916
2659,5.0,0.9518965005793434
2660,5.0,0.9569457461302586
2661,5.0,0.9585861491531753
2662,5.0,0.956945425564162
2663,5.0,0.9470558373014768
2664,5.0,0.9555149197303309
2665,5.0,0.9361120681382923
2666,5.0,0.6143334514921994
2667,5.0,0.6988114333135074
2668,5.0,0.6864184652935129
2669,5.0,0.7443015121035673
2670,5.0,0.7392669962835695
2671,5.0,0.7920953099119408
2672,5.0,0.720846573528065
2673,5.0,0.7147905421293191
2674,5.0,0.5840642879064342
2675,5.0,0.6459414987415334
2676,5.0,0.7051783095035451
2677,5.0,0.8168712398681119
2678,5.0,0.7509135468579172
2679,5.0,0.7507331580051727
2680,5.0,0.5455985975109662
2681,5.0,0.5868835987251183
2682,5.0,0.6328443079428254
2683,5.0,0.7545932507212008
2684,5.0,0.7681107910647418
2685,5.0,0.6832332614384519
2686,5.0,0.5924492047800864
2687,5.0,0.6322671405351333
2688,5.0,0.7317408283651565
2689,5.0,0.7664616075234161
2690,5.0,0.6730689895675988
2691,5.0,0.6234374307518399
2692,5.0,0.7845887167556024
2693,5.0,0.8080564859441292
2694,5.0,0.6924902304901506
2695,5.0,0.660069924975617
2696,5.0,0.8131996292571686
2697,5.0,0.7335196672091328
2698,5.0,0.809098080046397
2699,5.0,0.8111389333178545
2700,5.0,0.7805807638519151
